Time,Calculated_ClutchSlipPower_kJ_t8
425.237433093,0.9151383466666755
425.247400113,0.5665464320000083
425.257410383,0.2473985066666666
425.26740767,0.03528857600000803
425.277414815,-0.07367193599999743
425.287407461,-0.15246835199998973
425.297234493,-0.21509418666666416
425.307234764,-0.25666611199999234
425.317434305,-0.28153826133333093
425.327410575,-0.23590694399999768
425.337408861,-0.20015615999999328
425.347412147,-0.14956448000000008
425.357436044,-0.045226047999998034
425.367270559,-0.01754380799999291
425.377423459,0.047024640000004725
425.387244601,0.1392853760000044
425.397427641,0.1209779200000052
425.407452803,0.10478054400000124
425.417424448,0.004943616000001121
425.427424859,-0.005291946666666661
425.437443521,-0.012975317333330596
425.447449042,-0.022691733333333342
425.457427062,-0.026473130666664835
425.467462474,-0.0324550399999994
425.477442118,-0.05184098133333266
425.487447531,-0.04989836799999817
425.4974268,-0.04100588799999894
425.507271317,-0.025742975999998863
425.517433857,0.02825162666666721
425.527437378,-0.0028636800000002454
425.537439289,0.006631679999999965
425.547438435,0.0019292160000002035
425.557439971,-0.007073792000000397
425.567468243,0.027189888000001584
425.577433387,0.01014848000000005
425.587298279,0.0020598400000000185
425.59743994,0.000489002666668446
425.607254686,-0.006028799999999087
425.617443864,-0.0009847039999997481
425.627451882,-0.006048895999998425
425.637463415,-0.0018287359999995276
425.647348303,0.0003181866666666629
425.657446339,-0.00042536533333294754
425.667298962,0.002974208000000092
425.677459014,-0.002816789333333414
425.687307387,0.011273856000000325
425.697446188,0.001922517333333512
425.707454705,-0.006149376000000036
425.717460473,0.005516352000000394
425.72746813,0.0219448320000006
425.737461288,-0.01281119999999988
425.74745593,0.0003148373333334975
425.757480197,0.03541250133333421
425.767494731,-0.019958677333334167
425.777463871,-0.004484757333333501
425.787283634,0.039780032000001
425.797467171,-0.015869141333333645
425.807283168,-0.0037512533333334784
425.817470955,0.03666515200000028
425.827460988,-0.003188565333333432
425.83747738,-0.028134400000000066
425.847479663,0.028653546666666488
425.857478555,0.010048000000000144
425.867340193,-0.030234432000000172
425.87747262,-0.0026459733333332137
425.887283492,0.06278325333333395
425.897490904,-0.03092774400000102
425.907288042,-0.011518357333333428
425.917476579,0.07821698133333413
425.92747322,-0.005412522666666624
425.937489504,-0.048987349333334256
425.94747427,0.031199040000000608
425.957475803,0.001346432000000235
425.967476445,-0.05198835200000032
425.977486227,0.015175829333333805
425.98749612,0.07036949333333477
425.997481762,-0.05577644800000035
426.007514045,-0.021100800000000086
426.017489452,0.0309176960000005
426.02749972,-0.038969493333333445
426.037519487,-0.043206400000000686
426.047496894,-0.007053696000000258
426.057502536,0.018836650666666874
426.067345533,-0.050745749333333826
426.077497461,-0.015473920000000384
426.087332583,0.02405491200000071
426.097334475,-0.03851733333333341
426.107316632,-0.020327104000000075
426.117337275,0.031135402666667627
426.127506078,-0.007301546666666832
426.137521469,-0.027330560000000635
426.147520127,0.00188902400000009
426.157317498,0.003938816000000059
426.167343657,-0.0208897920000008
426.177518194,-0.0023780266666668225
426.187318956,0.008145578666666686
426.197503118,-0.01482080000000023
426.20732174,0.0015674880000000181
426.217324773,0.01288823466666738
426.227501559,-0.007686719999999969
426.237507702,-0.0074355200000005665
426.247369481,0.004126378666667196
426.257524267,-0.00085742933333351
426.26737314,-0.0013263360000007973
426.277511927,-0.0001071786666665693
426.287371064,-0.00018756266666649689
426.297379082,0.00028804266666640455
426.307338863,-6.36373333332747e-05
426.317356646,0.0019359146666669564
426.327510183,-0.003359381333333892
426.33753245,0.0009545599999999887
426.347381964,0.0015005013333339197
426.357377481,-0.0005090986666673599
426.367377889,9.713066666657805e-05
426.377346529,-0.0013062399999998135
426.387343156,0.0008038399999997181
426.397342814,0.0016579199999993213
426.407314721,5.024000000000191e-05
426.417368879,-0.0005023999999999952
426.427315395,0.0012057599999995773
426.437351163,-0.0004521599999998129
426.447347571,-0.0016545706666662998
426.457387229,0.002712959999999996
426.467359246,-0.0012660479999998134
426.477541783,-0.0036909653333326614
426.48734928,0.004072789333332512
426.497583959,-0.0009646079999998761
426.507358955,-0.001611029333332984
426.517356237,0.0006531199999998568
426.527349629,0.0012660479999996523
426.537357662,-0.0010248959999998887
426.547398804,-0.0016545706666663824
426.557400463,0.002344533333333343
426.567409479,-0.0017818453333331387
426.577546141,-0.0012191573333332386
426.587413279,0.0019694079999997495
426.59736442,-0.0020899839999999445
426.607368703,-0.0016512213333331521
426.617391221,0.0008440319999998756
426.627366362,6.363733333330849e-05
426.63737202,-0.0028469333333333616
426.647363787,0.004702463999999648
426.657547324,0.0006564693333332721
426.667411604,-0.0028033919999998764
426.677376369,-0.00020765866666669306
426.687419388,0.0013598293333331683
426.697370044,-0.0026794666666666695
426.707582207,0.002177066666666591
426.717375203,0.004441215999999827
426.727405862,0.0032053119999995816
426.73740352,0.005295295999999824
426.747420912,0.006229759999999757
426.757364177,-0.006149375999999332
426.767386335,-0.0007971413333332514
426.777552248,0.008085290666665811
426.787422511,-0.0047527039999996044
426.797412153,-0.0003751253333332888
426.807382295,0.007090538666665747
426.817383828,-0.002009600000000029
426.827391969,-0.004220159999999994
426.837375736,0.012268607999999421
426.847367894,0.001175615999999935
426.857384536,-0.008574293333333342
426.86743857,0.009512106666666678
426.877372211,-0.0009612586666666494
426.887390103,-0.008239359999999836
426.897418262,0.011377685333332598
426.907392903,0.0010550400000000045
426.917397061,-0.009026453333332733
426.927404203,0.014569599999999959
426.937404235,0.004179967999999765
426.947400003,-0.009763306666666688
426.957403035,0.012626986666666184
426.967399178,0.00928770133333288
426.977383585,-0.00919391999999992
426.987452104,0.014097343999999892
426.997441886,0.009073343999999602
427.007441278,-0.0013062400000000496
427.017580939,-0.003235455999999843
427.027439578,0.0178452479999996
427.037435845,-0.0007435519999999916
427.047440127,-0.014820800000000085
427.05744277,0.017081599999999995
427.067448287,-0.0009914026666665969
427.077385568,-0.018521813333333314
427.087457852,0.018073002666666386
427.097414119,0.0009780053333332758
427.107415635,-0.021167786666665803
427.117387777,0.018675882666666248
427.12742281,0.006832639999999855
427.137444453,-0.024463530666665862
427.147420735,0.015406933333333029
427.157419628,0.0018287360000000513
427.167417644,-0.03517469866666522
427.177386677,0.014891135999999488
427.18742321,0.0070536959999996495
427.197641623,-0.010711167999999723
427.207466011,0.004394325333333142
427.217449902,0.014629887999999255
427.227431544,-0.008065194666666409
427.237439187,-0.005854634666666482
427.247469345,0.012496362666666441
427.257410861,-0.006330240000000026
427.26746852,-0.012633685333333079
427.277398784,0.010580543999999898
427.28747707,0.0027464533333331166
427.297471352,-0.02224627199999957
427.307434353,0.020397439999999448
427.317445385,0.005305343999999827
427.327433668,-0.02803391999999999
427.337609455,0.010704469333332804
427.347418827,0.012278655999999544
427.35745511,-0.024242474666665827
427.367482629,0.007924522666666744
427.377614929,0.016947626666666247
427.387444051,-0.014639935999999534
427.397473086,0.00032488533333326265
427.407444961,0.018237119999999236
427.417446619,-0.018237119999999236
427.427427261,-0.007958015999999773
427.437448794,0.016083498666666286
427.447448435,-0.008447018666666445
427.45748972,-0.014944725333333082
427.467493502,0.02109410133333257
427.477415143,0.010181973333333344
427.48745091,-0.02895498666666656
427.497484693,0.01772467199999948
427.507499102,0.012144682666666478
427.517479603,-0.029139200000000157
427.527458385,0.013062400000000021
427.537485918,0.013397333333333285
427.547461669,-0.02334150399999971
427.557469327,0.006363733333333258
427.567461735,0.013062400000000021
427.577633772,-0.014402133333333324
427.587508769,-0.029474133333333423
427.597507799,0.02401806933333291
427.607468453,0.0073685333333335335
427.617449202,-0.03684266666666672
427.627466734,0.019365845333332677
427.637449638,0.002863679999999883
427.647453654,-0.03675558399999891
427.657449434,0.012817898666666135
427.667467448,0.006484309333333099
427.677438229,-0.013695423999999888
427.687481494,-0.0026526720000000182
427.697441383,0.015152383999999568
427.70752204,-0.005827839999999962
427.717476929,-0.012817898666666135
427.727518461,0.013414079999999535
427.737505726,-0.004953663999999945
427.747517131,-0.03103157333333323
427.757519005,0.010841791999999661
427.767484535,0.00027799466666660223
427.777443439,-0.02444343466666614
427.78747908,0.00555989333333323
427.797490095,0.005345535999999705
427.807482125,-0.02166348799999915
427.817513781,-0.017513663999999297
427.827514546,0.015540906666666621
427.837456309,-0.004072789333333198
427.847479825,-0.025032917333332055
427.857520481,0.0156145919999993
427.867511262,-0.0002478506666666052
427.8774549,-0.024115200000000024
427.887493541,0.006531199999999951
427.897492446,0.01005804799999978
427.907487461,-0.02063859199999908
427.917498616,0.004287146666666766
427.927492131,0.009790101333333004
427.937528771,-0.02037734399999932
427.947539427,-0.02612479999999998
427.957538083,0.016076800000000016
427.967525332,-0.0010047999999999787
427.977459985,-0.024115200000000024
427.987497016,0.01680025599999971
427.997497407,-0.0002578986666666093
428.007504421,-0.021147690666666174
428.017535078,0.0010047999999999787
428.027506732,0.012392533333332725
428.037539123,-0.01569497599999989
428.047548013,-0.003928767999999833
428.057514667,0.014361941333332958
428.067547183,-0.0053053439999999705
428.077478446,-0.022859200000000093
428.087511711,0.011756159999999983
428.097541633,0.0014770559999999421
428.107513398,-0.019720874666665583
428.117514662,-0.008651327999999556
428.127479192,0.014120789333332915
428.137933625,-0.004019200000000058
428.147489222,-0.01350451199999976
428.157515253,0.006815893333333285
428.167489017,0.010828394666666099
428.177693443,-0.017242367999999432
428.187501813,-0.006661823999999892
428.197523453,-0.002133525333333217
428.20756575,0.0007870933333333701
428.217549015,-0.002357930666666421
428.227531903,0.0008038399999999353
428.237565544,0.0003617280000000046
428.247505698,-0.004622080000000009
428.257528214,-0.0004689066666665944
428.267495618,-0.00018086400000001608
428.277496258,-0.0022340053333330914
428.287565774,-0.00018756266666667773
428.29756143,-0.0018086399999999042
428.307511068,-0.004528298666666535
428.317509599,-0.006470911999999347
428.327568365,0.0031349759999998853
428.337515129,0.0019292159999997236
428.347567785,-0.0010315946666665857
428.35756619,-0.0007736959999999624
428.36755158,0.0004923519999999807
428.377511359,-0.002954111999999884
428.387520859,-0.00233113599999964
428.397509514,0.004437866666666677
428.407518654,0.002511999999999976
428.417546685,-0.0008708266666666486
428.427571092,-0.0008842239999998613
428.437548215,-0.002578986666666464
428.447575511,-0.005573290666666345
428.457574776,-0.0018756266666665677
428.467557541,0.001822037333333248
428.477513445,-0.0057876479999997
428.487585462,0.0008708266666666839
428.497565117,0.005345535999999804
428.507557256,0.0016177279999999579
428.51752452,-0.006779050666665828
428.527591037,0.0005626880000000137
428.53752419,-0.004136426666665866
428.547589972,-0.004900074666666282
428.557590112,-0.0032856959999986606
428.56753575,-0.0038885759999984257
428.577577657,-0.005087637333332016
428.587594062,-0.008540800000000015
428.597576324,-0.011015957333332403
428.607540084,-0.01657919999999863
428.617532472,-0.019493120000000003
428.62756325,-0.016639487999994314
428.637562887,-0.01462988799999779
428.647562665,-0.011521706666656185
428.657548427,-0.14151938133332784
428.66757058,-0.06300095999999476
428.677587967,-0.06590483199999715
428.68756062,-0.07147477333332743
428.697588382,-0.07147477333332745
428.707559644,-0.07176951466666076
428.717543421,-0.0764954239999909
428.727563324,-0.07250636799999402
428.737592087,-0.06153730133332154
428.74760985,-0.052731903999997
428.757583127,-0.033694293333333326
428.76759914,-0.026446335999990977
428.777571541,-0.01654570666666667
428.787612429,-0.016964373333333328
428.797596332,-0.016629439999999995
428.807568953,-0.009766655999991115
428.817565605,-0.00328569599999701
428.827614134,0.016394986666666663
428.83756127,0.05437642666667542
428.84782857,0.08787310933333901
428.857597561,0.14885442133333604
428.867585822,0.16123690666667168
428.877605476,0.17684480000000247
428.887559236,0.1925397760000078
428.897559389,0.20569930666667718
428.907582027,0.19679342933333568
428.917561789,0.2042557440000072
428.927612318,0.1689403733333333
428.937585455,0.18182860800000689
428.947585732,0.1997709866666689
428.957563868,0.27535539200000747
428.967569272,0.2920618666666691
428.977564033,0.3170344960000101
428.987566671,0.3771081386666695
428.997595574,0.3822259200000001
429.007594836,0.3843661440000056
429.017573597,0.4262160640000093
429.027596376,0.46258312533334006
429.037570012,0.5143973120000066
429.047631042,0.5879788160000066
429.057578802,0.7311929599999999
429.067570579,0.9183403093333439
429.077578217,0.9012352640000101
